attribute_id,attribute_label,value,extraction_run_id,metric_name
490,Maladaptation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
490,Maladaptation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
490,Maladaptation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
490,Maladaptation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
15,Changes in wind speed,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
15,Changes in wind speed,0.5,2026-09-02_20-24-12_assorted_fixes_sol,recall
15,Changes in wind speed,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
15,Changes in wind speed,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
15,Changes in wind speed,2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
7,(Unspecified) climate change,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
7,(Unspecified) climate change,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,recall
7,(Unspecified) climate change,0.5,2026-09-02_20-24-12_assorted_fixes_sol,precision
7,(Unspecified) climate change,0.5714285714285714,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
7,(Unspecified) climate change,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
14,Changes in temperature,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
14,Changes in temperature,0.25,2026-09-02_20-24-12_assorted_fixes_sol,recall
14,Changes in temperature,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
14,Changes in temperature,0.4,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
14,Changes in temperature,4.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
13,Changes in season length,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
13,Changes in season length,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
13,Changes in season length,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
13,Changes in season length,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
13,Changes in season length,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
8,Changes in glacier / snow melt,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
8,Changes in glacier / snow melt,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
8,Changes in glacier / snow melt,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
8,Changes in glacier / snow melt,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
8,Changes in glacier / snow melt,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
11,Changes in precipitation,0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
11,Changes in precipitation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
11,Changes in precipitation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
11,Changes in precipitation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
11,Changes in precipitation,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
12,Changes in sea level,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
12,Changes in sea level,0.5,2026-09-02_20-24-12_assorted_fixes_sol,recall
12,Changes in sea level,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
12,Changes in sea level,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
12,Changes in sea level,2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
10,Changes in inland water bodies,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
10,Changes in inland water bodies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
10,Changes in inland water bodies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
10,Changes in inland water bodies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
10,Changes in inland water bodies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
6,(Unspecified) changes in weather,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
6,(Unspecified) changes in weather,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
6,(Unspecified) changes in weather,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
6,(Unspecified) changes in weather,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
6,(Unspecified) changes in weather,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
9,Changes in humidity,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
9,Changes in humidity,0.5,2026-09-02_20-24-12_assorted_fixes_sol,recall
9,Changes in humidity,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
9,Changes in humidity,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
9,Changes in humidity,2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
16,Climate variability,0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
16,Climate variability,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
16,Climate variability,0.3333333333333333,2026-09-02_20-24-12_assorted_fixes_sol,precision
16,Climate variability,0.5,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
16,Climate variability,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
466,Occupation-based (Vulnerability),0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
466,Occupation-based (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
466,Occupation-based (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
466,Occupation-based (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
466,Occupation-based (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
458,Chronic conditions (Vulnerability),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
458,Chronic conditions (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
458,Chronic conditions (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
458,Chronic conditions (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
458,Chronic conditions (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
465,Migrants (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
465,Migrants (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
465,Migrants (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
465,Migrants (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
465,Migrants (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
462,Indigenous peoples (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
462,Indigenous peoples (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
462,Indigenous peoples (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
462,Indigenous peoples (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
462,Indigenous peoples (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
464,Low-income (Vulnerability),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
464,Low-income (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
464,Low-income (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
464,Low-income (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
464,Low-income (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
467,Pregnancy (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
467,Pregnancy (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
467,Pregnancy (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
467,Pregnancy (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
467,Pregnancy (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
468,Women (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
468,Women (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
468,Women (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
468,Women (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
468,Women (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
461,Frail elderly (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
461,Frail elderly (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
461,Frail elderly (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
461,Frail elderly (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
461,Frail elderly (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
463,Infants / children (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
463,Infants / children (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
463,Infants / children (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
463,Infants / children (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
463,Infants / children (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
460,Ethnic minorities (Vulnerability),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
460,Ethnic minorities (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
460,Ethnic minorities (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
460,Ethnic minorities (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
460,Ethnic minorities (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
459,Disabled (Vulnerability),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
459,Disabled (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
459,Disabled (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
459,Disabled (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
459,Disabled (Vulnerability),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
81,Ultraviolet / solar radiation (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
81,Ultraviolet / solar radiation (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
81,Ultraviolet / solar radiation (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
81,Ultraviolet / solar radiation (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
81,Ultraviolet / solar radiation (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
76,Air quality (Exposure),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
76,Air quality (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
76,Air quality (Exposure),0.8333333333333334,2026-09-02_20-24-12_assorted_fixes_sol,precision
76,Air quality (Exposure),0.9090909090909091,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
76,Air quality (Exposure),5.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
78,Food supply and safety (Exposure),0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
78,Food supply and safety (Exposure),0.6,2026-09-02_20-24-12_assorted_fixes_sol,recall
78,Food supply and safety (Exposure),0.75,2026-09-02_20-24-12_assorted_fixes_sol,precision
78,Food supply and safety (Exposure),0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
78,Food supply and safety (Exposure),5.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
84,Housing quality / overcrowding (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
84,Housing quality / overcrowding (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
84,Housing quality / overcrowding (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
84,Housing quality / overcrowding (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
84,Housing quality / overcrowding (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
87,Migration / forced displacement (Exposure),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
87,Migration / forced displacement (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
87,Migration / forced displacement (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
87,Migration / forced displacement (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
87,Migration / forced displacement (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
83,Water quality and quantity (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
83,Water quality and quantity (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
83,Water quality and quantity (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
83,Water quality and quantity (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
83,Water quality and quantity (Exposure),2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
85,Loss of livelihood / income (Exposure),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
85,Loss of livelihood / income (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
85,Loss of livelihood / income (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
85,Loss of livelihood / income (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
85,Loss of livelihood / income (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
82,Vector distribution and ecology (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
82,Vector distribution and ecology (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
82,Vector distribution and ecology (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
82,Vector distribution and ecology (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
82,Vector distribution and ecology (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
77,Extreme weather events (Exposure),0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
77,Extreme weather events (Exposure),0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,recall
77,Extreme weather events (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
77,Extreme weather events (Exposure),0.8,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
77,Extreme weather events (Exposure),6.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
86,Loss of place attachment / cultural identity (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
86,Loss of place attachment / cultural identity (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
86,Loss of place attachment / cultural identity (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
86,Loss of place attachment / cultural identity (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
86,Loss of place attachment / cultural identity (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
79,Heat stress (Exposure),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
79,Heat stress (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
79,Heat stress (Exposure),0.5,2026-09-02_20-24-12_assorted_fixes_sol,precision
79,Heat stress (Exposure),0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
79,Heat stress (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
80,Social factors (Exposure),0.84,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
80,Social factors (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
80,Social factors (Exposure),0.3333333333333333,2026-09-02_20-24-12_assorted_fixes_sol,precision
80,Social factors (Exposure),0.5,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
80,Social factors (Exposure),2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
88,Violence / conflict (Exposure),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
88,Violence / conflict (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
88,Violence / conflict (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
88,Violence / conflict (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
88,Violence / conflict (Exposure),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
479,Healthcare (Sector),0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
479,Healthcare (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
479,Healthcare (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
479,Healthcare (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
479,Healthcare (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
481,Information and communications technologies (Sector),0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
481,Information and communications technologies (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
481,Information and communications technologies (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
481,Information and communications technologies (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
481,Information and communications technologies (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
476,Education (Sector),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
476,Education (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
476,Education (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
476,Education (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
476,Education (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
474,"Agriculture, fishing, and forestry (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
474,"Agriculture, fishing, and forestry (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
474,"Agriculture, fishing, and forestry (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
474,"Agriculture, fishing, and forestry (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
474,"Agriculture, fishing, and forestry (Sector)",7.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
484,Social protection (Sector),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
484,Social protection (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
484,Social protection (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
484,Social protection (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
484,Social protection (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
475,Buildings / housing (Sector),0.84,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
475,Buildings / housing (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
475,Buildings / housing (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
475,Buildings / housing (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
475,Buildings / housing (Sector),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
486,"Water, sanitation, and waste management (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
486,"Water, sanitation, and waste management (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
486,"Water, sanitation, and waste management (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
486,"Water, sanitation, and waste management (Sector)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
486,"Water, sanitation, and waste management (Sector)",2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
480,"Industry, trade, and services (Sector)",0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
480,"Industry, trade, and services (Sector)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
480,"Industry, trade, and services (Sector)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
480,"Industry, trade, and services (Sector)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
480,"Industry, trade, and services (Sector)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
483,Public administration (Sector),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
483,Public administration (Sector),1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
483,Public administration (Sector),0.5,2026-09-02_20-24-12_assorted_fixes_sol,precision
483,Public administration (Sector),0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
