document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"Although climate is mentioned substantively as a factor in gypsum diagenesis, the record contains no qualifying human-health, mitigation, or adaptation connection.","""gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate""",0.00,98.25,2026-09-01_08-26-40_luna_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"The record concerns geological gypsum formation and includes climate conditions, but it has no health, mitigation, or adaptation element. Therefore it does not meet the high-recall inclusion rule requiring both.","""the gypsum in this sequence was formed as primary and secondary""",0.00,96.92,2026-09-01_08-26-40_luna_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The climate element is substantive, but there is no explicit human-health outcome or health-relevant mitigation/adaptation route. The agricultural crop-yield exclusion is not relevant; the record is simply outside the qualifying climate-health scope.","""gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate""",0.00,98.25,2026-09-01_08-26-40_luna_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses agricultural and social-forestry conflicts but contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.",The objective of this study was to determine the types of conflicts between dairy farming and social forestry programs,0.00,100.00,2026-09-01_08-26-40_luna_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study focuses on land, forage, and stakeholder conflicts, with no explicit climate or human-health relationship.",The objective of this study was to determine the types of conflicts between dairy farming and social forestry programs,0.00,100.00,2026-09-01_08-26-40_luna_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record concerns agriculture and forestry, it does not mention climate, weather, climate-forcing agents, health, mitigation, or adaptation.",Competition for land and forages were the sources of conflicts between the dairy farmers and social forestry participants.,0.00,100.00,2026-09-01_08-26-40_luna_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,EXCLUDE: The abstract reports social and resource-management conflicts only; it lacks an explicit substantive climate element and qualifying human-health connection.,Conflicts were found to exist and persist between actors as well among the members of the actors.,0.00,100.00,2026-09-01_08-26-40_luna_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although the record explicitly reports cardiovascular-related health effects, phenanthraquinone is studied as a toxicological compound affecting eNOS and blood pressure, not as a climate, emissions, energy, or air-quality matter. The stated criteria specifically exclude fossil-fuel-derived chemicals studied only for cellular or clinical toxicology.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-09-01_08-26-40_luna_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study has a direct cardiovascular health connection, but no qualifying substantive climate component. Diesel exhaust is mentioned only as the source of the toxicant, while the research concerns its biochemical and physiological effects.",phenanthraquinone has a potent inhibitory action on eNOS activity,0.00,100.00,2026-09-01_08-26-40_luna_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record includes health outcomes and mentions a diesel-exhaust compound, but the compound is investigated solely for toxicological effects. Under the high-recall screen's exception, a fossil-fuel substance used only for a non-climate reason does not establish the climate element.",an environmental chemical contained in diesel exhaust particles,0.00,100.00,2026-09-01_08-26-40_luna_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"EXCLUDE: The cardiovascular health findings are explicit, but the climate criterion is not met because the diesel-exhaust-derived chemical is studied only for cellular and clinical toxicology, with no explicit connection to climate, emissions, energy, or air-quality impacts.",an environmental chemical contained in diesel exhaust particles,0.00,100.00,2026-09-01_08-26-40_luna_s1
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although the record substantively addresses detection under rainy and snowy conditions, it does not explicitly connect these conditions or the detection method to climate change, mitigation, adaptation, or a human-health outcome. Automotive safety alone is not an explicit qualifying human-health connection.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-26-40_luna_s1
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record discusses autonomous-driving safety and obstacle-detection accuracy, but it does not directly state a human-health outcome, injury reduction, health-system connection, mitigation action, or climate-adaptation purpose. The weather conditions are presented as operating conditions for the detection system.","Safety is an unavoidable topic in the field of autonomous driving, and the most crucial aspect of safety in this field is accurate detection of all objects.",0.00,100.00,2026-09-01_08-26-40_luna_s1
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"EXCLUDE. While weather conditions and safety are present, the rainy and snowy conditions are merely the operating environment for testing an autonomous-driving detection system, which falls under the stated routine-weather exception. The record also does not clearly establish a health, mitigation, or adaptation element.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-26-40_luna_s1
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract does not explicitly connect the weather-related testing to climate change or to a qualifying human-health, mitigation, or adaptation route. Its focus is sensor fusion and detection performance under operational conditions, not climate-health or climate adaptation.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-26-40_luna_s1
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,False,"EXCLUDE: Although petroleum mining and refining are mentioned substantively, the study examines occupational lung-cancer mortality rather than fossil-fuel use, emissions, climate change, or another climate-related matter. The explicit health connection is present, but the required climate element is absent.","""people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer""",0.00,98.78,2026-09-01_08-26-40_luna_s1
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,False,"EXCLUDE: The record explicitly addresses occupational lung-cancer risk, but petroleum is only the industrial setting for an occupational-health study. It does not directly or inferably study climate, energy, emissions, or climate-forcing agents.","""Workers employed as welders, operators, boilermakers, and painters and oilfield workers had the greatest risks.""",0.00,98.23,2026-09-01_08-26-40_luna_s1
