document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The use of “adapted” refers generically to software compatibility, not climate adaptation; the study provides neither an explicit climate component nor an explicit human-health connection.","They should also develop programs that can be adapted to theirs pre-flight and in-flight systems to measure customer satisfaction and interpret crisp, linguistic, or fuzzy data.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"EXCLUDE. Climate change appears only as a background driver, while the stated study assesses irrigation water footprints and does not explicitly examine a climate factor, human-health outcome, or climate adaptation/mitigation relationship.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although climate change is mentioned in connection with freshwater pressure, the available record does not show that climate change is substantively measured or analyzed, nor does it identify an explicit or directly inferable health-relevant adaptation or mitigation component.","This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. The record mentions climate change and substantively addresses freshwater quantity, irrigation demand, water stress, and a human-used water resource, which constitute a recognized indirect climate-health exposure pathway.","This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record does not explicitly establish that climate change is part of the study analysis, and it reports no stated human-health outcome or clearly framed climate adaptation/mitigation route. Agricultural water use and potato production alone are insufficient for this high-precision screen.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"The record discusses past climatic conditions only as influences on geological diagenesis and contains no explicit human-health outcome, climate-health exposure pathway, mitigation action, or adaptation purpose.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"Although climate conditions are mentioned, the study is about Miocene gypsum formation and provides no qualifying human-health, mitigation, or adaptation connection.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the climatic element is accompanied only by geological and diagenetic analysis; no health, mitigation, adaptation, preparedness, resilience, or risk-reduction element is present.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The abstract mentions paleoclimatic conditions affecting gypsum diagenesis but does not explicitly connect them to human health, a recognized human-facing exposure pathway, mitigation, or adaptation.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns land-use conflicts between dairy farmers, social forestry participants, and forest officials. It does not explicitly address climate change, climate variables or hazards, greenhouse-gas emissions, fossil fuels, mitigation, adaptation, or human health.","The objective of this study was to determine the types of conflicts between dairy farming and social forestry programs in two selected villages in Lembang, West Java, Indonesia, and make recommendation on how to resolve it.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record discusses dairy farming, forestry, and social conflict, it contains no substantive climate-related element and no qualifying climate-health, mitigation, or adaptation connection.",Competition for land and forages were the sources of conflicts between the dairy farmers and social forestry participants.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the conflict and forestry-management discussion is not connected to climate change, weather, a climate hazard, fossil fuels, climate-forcing emissions, mitigation, or adaptation.","In order to resolve the conflicts between the dairy farmers and the social forestry participants, it is recommended that both parties meet and discuss in a negotiation process.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record addresses institutional and land-access conflict, but it provides neither an explicit substantive climate element nor an explicit human-health connection or qualifying mitigation/adaptation route.",Conflicts between SFC officials and dairy farmers revolve around the issues of the use of state forestland by the agriculture farmers and the scope of social forestry program which pays a lot attention on agriculture plantation.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study addresses cardiovascular toxicity from a single diesel-exhaust chemical but does not substantively study climate change, fossil-fuel use, climate-forcing emissions, mitigation, or adaptation. The prompt specifically excludes a diesel-exhaust compound studied only for toxicology.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although health-related vascular outcomes are studied, phenanthraquinone is examined solely as a toxicant. No substantive climate, energy, emissions, mitigation, or adaptation component is present.","Therefore, the effects of phenanthraquinone on eNOS activity, endothelium-dependent relaxation, and blood pressure were examined in the present study.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. Diesel exhaust particles qualify as particulate matter/air pollution, and the record explicitly connects them with cardiopulmonary disease, mortality, impaired vasorelaxation, and elevated blood pressure.",Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
