document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,6,include - high recall,True,,,,,False,False,"The record discusses implicit bias, healthcare disparities, and cultural competence in geriatric mental health. It contains no climate-related element: no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter/air pollutants. Therefore, it fails the climate criterion and must be excluded.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,7,include - max precision,True,,,,,False,False,"The abstract addresses implicit bias, fairness, and cultural competence in geriatric mental health care. It does not contain any substantive climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,0,include - high precision,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and does not address human health, mitigation, or adaptation. Therefore it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,5,include - best balance,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It contains no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The connection is absent, not merely inferable.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention or engage any climate-related element (climate change, weather/climate variables, extreme events, fossil fuels, greenhouse gases, aerosols/particulate matter, or climate policy) and does not address health, mitigation, or adaptation. Even under the high-recall screen, neither criterion is met.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It contains no explicit climate-related component and no explicit human-health, mitigation, or adaptation connection. The high-precision screen requires both to be explicitly stated, which they are not.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"The document mentions climate change as a background pressure on freshwater resources and discusses water use for irrigation, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study's aim is to assess the water footprint of potato production, which is an agricultural/environmental assessment without a stated human-health connection.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"The document mentions climate change as a background pressure and discusses water use and water stress, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The connection to human health is not explicit or directly inferable from the stated aim of assessing the water footprint of potato production.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"The document mentions climate change as a factor increasing pressure on freshwater resources, satisfying the climate-related element. It also discusses water use for irrigation and a projection of increased water use leading to greater water stress, which touches on the water quality and quantity pathway (a recognised climate-health exposure pathway), satisfying the health element in the high-recall screen.","Freshwater use has become a major social and environmental concern in the last two decades. This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-09-01_08-05-27_deepseek_s2
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"The document mentions climate change as a background pressure and discusses water use and water stress, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The connection to human health is not explicitly stated; the study's aim is an agricultural water footprint assessment without a stated human-health connection.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"The document describes the depositional environment and formation conditions of gypsum in a Miocene basin, including climate conditions (hot-humid, semi-arid) and tectonic effects. However, it does not explicitly state any human-health outcome, health system, mitigation action, or adaptation action. The climate element (semi-arid climate) is present but the required human-health connection is not explicitly stated; it is only inferable or implied at best. Therefore, the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"The document discusses a hot-humid and semi-arid climate as a factor in gypsum formation, which is a climate-related component. However, there is no explicit or directly inferable human-health connection, mitigation action, or adaptation action. The study is purely geological/sedimentological with no stated link to human health, health systems, food security, or climate adaptation/mitigation. Therefore, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate, which is a climate-related element. However, there is no health, mitigation, or adaptation element present. The study is purely geological, focusing on gypsum depositional environments and diagenetic processes, with no mention of human health, climate mitigation, or adaptation. Therefore, it does not meet the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The document describes a hot-humid and semi-arid climate as a factor in gypsum formation, which is a climate-related component. However, there is no explicit human-health outcome, mitigation action, or adaptation action stated. The study is purely geological/sedimentological with no stated connection to human health, health systems, food security, or climate adaptation/mitigation. Therefore, it does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
