document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"Under high-recall screening, the record still lacks any climate-related element. It does not mention climate change, weather or climate variables, extreme events, fossil fuels, greenhouse gases, aerosols, or particulate matter. The subject is exclusively cobalt-ion removal from water, which is not a climate-relevant agent or process. Therefore, it does not meet the climate-related criterion.","Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks. ... This work establishes TiO2 NP-based CDI as a highly effective strategy for Co2+ removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.",0.00,80.44,2026-09-01_04-47-54_kimi26
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"The document lacks an explicit substantive climate-related component. It presents an electrode system for cobalt removal and notes environmental and human health implications, but it does not engage with climate change, climate variables, fossil fuels, greenhouse gases, or climate adaptation/mitigation. Consequently, it fails the high-precision screen.","Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks. ... This work establishes TiO2 NP-based CDI as a highly effective strategy for Co2+ removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.",0.00,80.44,2026-09-01_04-47-54_kimi26
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"The document is a food-chemistry/engineering study of flaxseed extraction. While it mentions human health benefits (cancers and heart diseases), it contains no substantive climate-related component—no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate-forcing agents—so it fails the required climate element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"The study examines extraction of lignans, proteins and carbohydrates from defatted flaxseed meal. Although it references human health outcomes (cancers and heart diseases), there is no climate-related element (climate change, weather/climate variables, fossil fuels, GHGs, or mitigation/adaptation) present, so it does not satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_04-47-54_kimi26
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"The document discusses health benefits of flaxseed (cancers and heart diseases), meeting a health element. However, it lacks any climate-related element such as climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols. Both elements are required for inclusion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",7,include - max precision,True,,,,,False,False,"The record explicitly notes human health benefits from flaxseed lignans, but it does not contain any explicit or substantive climate-related component. There is no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate adaptation/mitigation, so it is excluded.",,0.00,0.00,2026-09-01_04-47-54_kimi26
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"The document studies ozonated water as a therapeutic agent for wound healing in zebrafish. Ozone is not addressed as a climate-forcing agent or in any climate/energy/emissions context, and there is no explicit human-health, mitigation, or adaptation connection.","We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin, its mechanism, and time dependence.",0.00,100.00,2026-09-01_04-47-54_kimi26
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"The record examines ozone-mediated tissue regeneration in a zebrafish model. It lacks a climate-related component because ozone is studied only for its biological effects, not as a climate or emissions factor, and it contains no inferable health, mitigation, or adaptation link.","Ozone is thought to advance wound healing by inhibiting inflammation, but the mechanism of this phenomenon has not been determined.",0.00,100.00,2026-09-01_04-47-54_kimi26
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"Although ozone can be a climate-relevant agent, this record concerns ozonated water as a medical treatment in zebrafish with no engagement of climate processes, weather, emissions, or atmospheric science. It also lacks a human-health or adaptation/mitigation element.","Therefore, ozone promotes tissue regeneration by regulating the inflammatory pathways. This effect of ozone in an experimental zebrafish model is demonstrated for the first time, confirming its promotion of wound healing and the mechanism of its effect in tissue regeneration.",0.00,100.00,2026-09-01_04-47-54_kimi26
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"The document is an animal study of wound healing using ozonated water. It does not establish a substantive climate-related component (ozone is not treated as a climate-forcing agent or connected to climate change) and does not state an explicit human-health, mitigation, or adaptation connection.","We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin, its mechanism, and time dependence.",0.00,100.00,2026-09-01_04-47-54_kimi26
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"The document explicitly mentions methane gas emissions in dairy cattle in relation to a nutritional intervention (controlled sulphur). Methane is a climate-forcing agent, and the intervention constitutes a potential climate mitigation action. Per the animal-studies exception, an animal nutrition study evaluating methane emissions qualifies through the mitigation pathway even without a human-health outcome, matching the prompt's positive calibration example.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission, but if given in dose more than the permissible level, may result into harmful effects.",0.00,100.00,2026-09-01_04-47-54_kimi26
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The climate-related component (methane emissions) is explicitly stated, and the mitigation action (controlled dietary sulphur affecting methane) is directly inferable. The record aligns with the positive calibration example for dietary sulphur and methane in dairy cattle, qualifying through the climate mitigation pathway.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission, but if given in dose more than the permissible level, may result into harmful effects.",0.00,100.00,2026-09-01_04-47-54_kimi26
