document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,5,include - best balance,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It contains no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The connection is absent, not merely inferable.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not mention or engage any climate-related element (climate change, weather/climate variables, extreme events, fossil fuels, greenhouse gases, aerosols/particulate matter, or climate policy) and does not contain a health, mitigation, or adaptation element. Both required elements are absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"The document describes a fuzzy-logic catering evaluation system for aviation 4.0. It does not explicitly state any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and does not explicitly state any human-health connection, mitigation action, or adaptation action. Both required elements are absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"The document mentions climate change as a background pressure on freshwater resources and discusses water use and water stress, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study's aim is to assess the water footprint of irrigated potato production, with no stated connection to human health or health systems. Therefore, it does not meet the high-precision inclusion criteria.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"The document mentions climate change as a background pressure and discusses water use and water stress, but it does not explicitly or directly inferably connect to a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study's aim is to assess the water footprint of irrigated potato production, with no stated health, mitigation, or adaptation connection. Therefore, it does not meet the inclusion criteria.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"The document mentions climate change as a factor increasing pressure on freshwater resources, satisfying the climate-related element. It also discusses water use and water stress, which relates to the water quality and quantity pathway, a recognised climate-health exposure pathway. Therefore, both a climate-related element and a health/mitigation/adaptation element are present, meeting the high-recall inclusion criteria.","Freshwater use has become a major social and environmental concern in the last two decades. This is due to rising food demand, rapid urbanization, industrial development and climate change which are significantly increasing pressure on freshwater resources",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"The document mentions climate change as a background pressure and discusses water use and water stress, but it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study's aim is to assess the water footprint of irrigated potato production, with no explicit connection to human health or health systems. Therefore, it does not meet the high-precision inclusion criteria.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"The document describes the depositional environment and formation conditions of gypsum in a Miocene basin, including the influence of a hot-humid and semi-arid climate. However, it does not explicitly state any human-health outcome, health system connection, mitigation action, or adaptation action. The climate element (semi-arid climate) is present but the required human-health connection is absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate as a factor in gypsum formation, which is a climate-related component. However, there is no explicit or directly inferable human-health outcome, mitigation action, or adaptation action. The study is purely geological and does not connect to health, food security, or any recognised climate-health exposure pathway.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate, which is a climate-related element. However, it contains no health, mitigation, or adaptation element. The study is purely geological, focusing on gypsum depositional environments and diagenetic processes, with no mention of human health, emission reduction, or climate adaptation.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The document mentions a hot-humid and semi-arid climate, which is a climate-related component. However, it does not explicitly state any human-health outcome, mitigation action, or adaptation action. The study is purely geological, and the climate element is only incidental to the geological investigation, with no stated connection to health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"The document discusses conflicts between dairy farming and social forestry in Indonesia, focusing on land and forage competition, stakeholder dynamics, and conflict resolution recommendations. There is no mention of climate change, climate variables, greenhouse gases, fossil fuels, or any climate-related component. Therefore, the record lacks a substantive climate element and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"The document describes socio-economic conflicts over land and forage between dairy farmers, social forestry participants, and state forest officials in Indonesia. It does not contain any climate-related element (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate component, the record cannot satisfy the inclusion criteria, regardless of any potential health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"The record examines land-use conflicts between dairy farming and social forestry in Indonesia. It does not mention or engage with any climate-related element: no climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Since the climate criterion is not met, the record is excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
